t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
14.650,-3.807785,-0.083826,-1.074425,-0.036409,-0.171042,-0.000450,0.031416,0.006780,-96.000000,-47.400000,157.200000,92.200000,0.000000,0.000000,0.000000,0.000000,-0.126813,-0.000097,0.029701,0.006271
14.675,-3.810228,-0.083829,-1.074076,-0.036281,-0.141372,-0.000270,0.022689,0.006070,-97.100000,-49.400000,157.500000,104.300000,0.000000,0.000000,0.000000,0.000000,-0.126365,-0.000249,0.022565,0.006440
14.700,-3.812846,-0.083830,-1.073203,-0.036155,-0.143117,-0.000150,0.010472,0.006310,-95.900000,-47.400000,156.800000,100.500000,0.000000,0.000000,0.000000,0.000000,-0.128203,-0.000361,0.018567,0.006105
14.725,-3.816511,-0.083838,-1.072679,-0.035963,-0.130900,-0.000510,0.000000,0.006290,-97.900000,-43.800000,154.500000,114.500000,0.000000,0.000000,0.000000,0.000000,-0.130679,-0.000039,0.014546,0.006607
14.750,-3.818955,-0.083846,-1.072330,-0.035842,-0.127409,-0.000520,0.036652,0.006180,-95.100000,-44.100000,155.600000,106.300000,0.000000,0.000000,0.000000,0.000000,-0.134220,0.000404,0.013483,0.005911
14.775,-3.822795,-0.083847,-1.071807,-0.035648,-0.136136,0.000400,0.012217,0.006300,-98.700000,-35.400000,155.400000,100.000000,0.000000,0.000000,0.000000,0.000000,-0.126211,-0.000634,-0.000984,0.005459
14.800,-3.825762,-0.083839,-1.071458,-0.035532,-0.123918,0.000150,0.006981,0.006040,-98.000000,-34.900000,156.900000,111.700000,0.000000,0.000000,0.000000,0.000000,-0.123313,-0.000451,-0.005899,0.005587
14.825,-3.829427,-0.083842,-1.071283,-0.035360,-0.125664,-0.000390,0.000000,0.005310,-99.400000,-43.800000,158.600000,104.900000,0.000000,0.000000,0.000000,0.000000,-0.105662,-0.000094,-0.025500,0.005375
14.850,-3.831521,-0.083848,-1.071283,-0.035248,-0.094248,0.000120,0.000000,0.005540,-101.600000,-42.400000,148.900000,101.800000,0.000000,0.000000,0.000000,0.000000,-0.101197,-0.001102,-0.026837,0.004608
14.875,-3.835186,-0.083850,-1.071283,-0.035078,-0.097738,-0.000200,0.000000,0.005300,-99.400000,-50.500000,116.100000,116.800000,0.000000,0.000000,0.000000,0.000000,-0.094261,-0.000614,-0.034252,0.005315
14.900,-3.836932,-0.083868,-1.071283,-0.034989,-0.122173,-0.001710,0.000000,0.004140,-99.300000,-70.400000,80.400000,98.200000,0.000000,0.000000,0.000000,0.000000,-0.090355,-0.000978,-0.027457,0.005269
14.925,-3.839724,-0.083893,-1.071981,-0.034835,-0.059341,-0.001010,-0.031416,0.005070,-97.300000,-62.000000,17.000000,119.300000,0.000000,0.000000,0.000000,0.000000,-0.078965,-0.000499,-0.025286,0.005429
14.950,-3.842168,-0.083918,-1.072679,-0.034672,-0.075049,-0.000110,-0.020944,0.005120,-96.300000,-66.800000,-31.800000,122.800000,0.000000,0.000000,0.000000,0.000000,-0.067992,-0.000542,-0.007299,0.005373
14.975,-3.843739,-0.083928,-1.073203,-0.034569,-0.066323,-0.000380,-0.034907,0.005290,-95.200000,-67.300000,-49.500000,123.200000,0.000000,0.000000,0.000000,0.000000,-0.039831,-0.000120,-0.000709,0.005498
15.000,-3.845484,-0.083942,-1.073377,-0.034409,-0.031416,-0.000020,-0.005236,0.005410,-94.200000,-46.000000,-50.100000,131.200000,0.000000,0.000000,0.000000,0.000000,-0.016809,0.000406,0.019784,0.004995
15.025,-3.846008,-0.083939,-1.073377,-0.034288,-0.013963,0.000770,0.000000,0.005320,-95.100000,-53.900000,-46.000000,127.800000,0.000000,0.000000,0.000000,0.000000,0.017820,-0.000507,0.030476,0.004091
15.050,-3.846706,-0.083930,-1.073377,-0.034149,-0.019199,0.000240,0.000000,0.005010,-93.300000,-48.300000,-23.600000,128.400000,0.000000,0.000000,0.000000,0.000000,0.040632,0.000134,0.051478,0.003824
15.075,-3.846706,-0.083936,-1.073377,-0.034061,0.000000,-0.000550,0.006981,0.003670,-82.500000,-64.800000,4.100000,129.200000,0.000000,0.000000,0.000000,0.000000,0.069956,-0.000073,0.062182,0.002864
15.100,-3.845658,-0.083937,-1.072330,-0.033981,0.090757,0.000080,0.076794,-0.001480,-42.800000,-58.400000,66.300000,75.800000,0.000000,0.000000,0.000000,0.000000,0.097729,0.000294,0.076503,0.002402
15.125,-3.843913,-0.083933,-1.071109,-0.033983,0.085521,0.000070,0.087266,0.000160,-10.900000,-39.000000,107.600000,94.500000,0.000000,0.000000,0.000000,0.000000,0.129768,-0.000297,0.093851,0.001427
15.150,-3.840597,-0.083925,-1.068665,-0.033984,0.158825,0.000040,0.064577,0.000000,32.800000,-56.500000,151.500000,75.900000,0.000000,0.000000,0.000000,0.000000,0.159926,-0.000834,0.115526,-0.000422
15.175,-3.837630,-0.083935,-1.066571,-0.033984,0.144862,-0.001120,0.102974,-0.000090,51.500000,-39.900000,169.400000,55.900000,0.000000,0.000000,0.000000,0.000000,0.168961,-0.000207,0.140142,-0.000442
15.200,-3.833092,-0.083960,-1.063255,-0.033997,0.160570,-0.000890,0.134390,-0.000430,55.500000,-40.200000,173.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.179986,0.000483,0.151218,-0.000441
15.225,-3.829776,-0.083964,-1.060462,-0.034005,0.176278,0.000470,0.137881,-0.000480,53.000000,-30.200000,171.200000,25.100000,0.000000,0.000000,0.000000,0.000000,0.192744,0.000010,0.155764,-0.000407
15.250,-3.824365,-0.083948,-1.056099,-0.034019,0.130900,0.000450,0.132645,-0.000400,54.200000,-25.600000,170.400000,6.100000,0.000000,0.000000,0.000000,0.000000,0.197610,0.000053,0.161874,-0.000377
15.275,-3.820526,-0.083947,-1.052957,-0.034027,0.197222,0.000270,0.143117,-0.000380,56.900000,-32.000000,170.800000,1.500000,0.000000,0.000000,0.000000,0.000000,0.199513,0.000051,0.169816,-0.000327
15.300,-3.816511,-0.083945,-1.049816,-0.034034,0.237365,0.000390,0.190241,-0.000360,62.500000,-37.400000,171.700000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.198672,0.000393,0.181412,-0.000293
15.325,-3.810752,-0.083943,-1.044754,-0.034044,0.169297,0.000400,0.178024,-0.000270,70.400000,-39.300000,173.800000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.198972,0.000059,0.192065,-0.000251
15.350,-3.804643,-0.083939,-1.038820,-0.034053,0.216421,0.000060,0.169297,-0.000290,77.000000,-35.300000,177.800000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.200022,0.000002,0.195762,-0.000225
15.375,-3.800804,-0.083937,-1.035329,-0.034057,0.174533,0.000000,0.188496,-0.000240,77.200000,-36.900000,181.300000,-0.800000,0.000000,0.000000,0.000000,0.000000,0.200451,-0.000091,0.204268,-0.000195
15.400,-3.794695,-0.083939,-1.029221,-0.034063,0.197222,-0.000020,0.207694,-0.000150,73.400000,-37.700000,182.500000,3.500000,0.000000,0.000000,0.000000,0.000000,0.208936,0.000082,0.219867,-0.000171
15.425,-3.790855,-0.083941,-1.025206,-0.034067,0.214675,0.000200,0.230383,-0.000200,74.100000,-45.900000,184.900000,4.600000,0.000000,0.000000,0.000000,0.000000,0.214401,-0.000133,0.227157,-0.000150
15.450,-3.786492,-0.083940,-1.020669,-0.034070,0.211185,-0.000010,0.195477,-0.000160,73.700000,-36.400000,183.800000,1.500000,0.000000,0.000000,0.000000,0.000000,0.220804,-0.000197,0.241984,-0.000134
15.475,-3.780034,-0.083944,-1.013687,-0.034074,0.226893,0.000000,0.260054,-0.000080,76.000000,-30.900000,183.300000,0.400000,0.000000,0.000000,0.000000,0.000000,0.231113,-0.000048,0.255412,-0.000115
15.500,-3.773227,-0.083950,-1.006008,-0.034078,0.242601,0.000200,0.275762,-0.000130,79.500000,-29.600000,179.600000,-2.400000,0.000000,0.000000,0.000000,0.000000,0.242994,-0.000433,0.269056,-0.000104
15.525,-3.768166,-0.083953,-1.000772,-0.034081,0.256563,-0.000440,0.268781,-0.000090,79.000000,-44.200000,179.100000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.254879,-0.000128,0.284871,-0.000088
15.550,-3.763803,-0.083957,-0.995710,-0.034082,0.235619,-0.000170,0.272271,-0.000120,79.300000,-37.800000,176.900000,-3.900000,0.000000,0.000000,0.000000,0.000000,0.267415,-0.000370,0.299502,-0.000077
15.575,-3.755250,-0.083962,-0.986635,-0.034085,0.284489,-0.000540,0.280998,-0.000110,78.900000,-39.900000,176.800000,-3.200000,0.000000,0.000000,0.000000,0.000000,0.277564,0.000035,0.315471,-0.000069
15.600,-3.747920,-0.083973,-0.978257,-0.034087,0.307178,-0.000400,0.315905,-0.000060,79.900000,-44.400000,179.900000,-3.200000,0.000000,0.000000,0.000000,0.000000,0.286240,0.000047,0.329971,-0.000062
15.625,-3.741811,-0.083974,-0.971276,-0.034088,0.319395,-0.000090,0.331613,-0.000040,80.200000,-26.800000,179.100000,-7.300000,0.000000,0.000000,0.000000,0.000000,0.295109,0.000046,0.336583,-0.000054
15.650,-3.733434,-0.083973,-0.961851,-0.034090,0.310669,-0.000160,0.370010,-0.000030,80.500000,-39.600000,184.300000,-4.100000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000172,0.340710,-0.000046
15.675,-3.727151,-0.083972,-0.954521,-0.034091,0.267035,0.000090,0.359538,-0.000070,80.200000,-38.300000,184.100000,-6.700000,0.000000,0.000000,0.000000,0.000000,0.303700,0.000328,0.344898,-0.000042
15.700,-3.721566,-0.083970,-0.948412,-0.034092,0.343830,0.000080,0.340339,-0.000020,80.800000,-26.800000,184.300000,-5.800000,0.000000,0.000000,0.000000,0.000000,0.307180,0.000158,0.345226,-0.000039
15.725,-3.712490,-0.083963,-0.938114,-0.034093,0.312414,0.000300,0.352557,-0.000010,78.200000,-40.400000,184.600000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.300764,0.000884,0.356755,-0.000026
15.750,-3.706381,-0.083960,-0.931308,-0.034094,0.303687,-0.000050,0.359538,-0.000020,77.100000,-34.200000,183.900000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.309523,-0.000066,0.352525,-0.000035
15.775,-3.697305,-0.083940,-0.920487,-0.034094,0.279253,-0.000090,0.389208,-0.000040,77.500000,-48.600000,182.400000,-3.500000,0.000000,0.000000,0.000000,0.000000,0.308604,0.000558,0.358582,-0.000022
15.800,-3.691022,-0.083941,-0.913680,-0.034095,0.301942,0.000390,0.390954,-0.000050,75.100000,-35.300000,184.800000,-3.900000,0.000000,0.000000,0.000000,0.000000,0.313596,0.000030,0.362198,-0.000023
15.825,-3.681248,-0.083923,-0.902161,-0.034095,0.272271,0.000200,0.366519,-0.000010,78.900000,-35.000000,183.500000,-4.900000,0.000000,0.000000,0.000000,0.000000,0.312304,0.000664,0.365990,-0.000016
15.850,-3.675489,-0.083919,-0.895528,-0.034096,0.328122,0.000480,0.349066,-0.000010,81.300000,-27.500000,184.600000,-6.300000,0.000000,0.000000,0.000000,0.000000,0.319523,-0.000286,0.355198,-0.000023
15.875,-3.665366,-0.083896,-0.884009,-0.034096,0.340339,0.000480,0.366519,0.000000,78.700000,-14.800000,188.400000,-3.500000,0.000000,0.000000,0.000000,0.000000,0.303456,0.000966,0.360501,-0.000008
15.900,-3.656639,-0.083897,-0.873712,-0.034097,0.294961,0.000510,0.347321,-0.000020,82.000000,-14.500000,188.600000,-4.300000,0.000000,0.000000,0.000000,0.000000,0.305814,0.000771,0.347646,-0.000021
15.925,-3.650880,-0.083878,-0.866905,-0.034097,0.300197,0.000800,0.333358,0.000000,83.600000,-30.900000,189.600000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.300924,0.000813,0.338648,-0.000014
15.950,-3.644771,-0.083862,-0.859749,-0.034097,0.308923,0.000680,0.352557,-0.000030,84.300000,-41.400000,187.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.302466,-0.000037,0.325826,-0.000010
15.975,-3.635172,-0.083843,-0.849103,-0.034097,0.317650,-0.000380,0.319395,-0.000020,89.400000,-42.800000,185.200000,-1.200000,0.000000,0.000000,0.000000,0.000000,0.289296,0.001106,0.330902,-0.000012
16.000,-3.629761,-0.083844,-0.843343,-0.034098,0.289725,-0.000090,0.343830,0.000000,86.300000,-25.100000,186.800000,2.900000,0.000000,0.000000,0.000000,0.000000,0.288095,0.000718,0.329617,-0.000010
16.025,-3.620686,-0.083829,-0.833220,-0.034098,0.300197,0.000260,0.317650,0.000000,85.100000,-24.400000,183.800000,8.900000,0.000000,0.000000,0.000000,0.000000,0.282406,0.000864,0.328409,-0.000008
16.050,-3.612482,-0.083806,-0.823970,-0.034098,0.260054,0.000980,0.314159,0.000000,81.700000,-16.900000,188.200000,12.300000,0.000000,0.000000,0.000000,0.000000,0.287325,0.000090,0.311812,-0.000010
16.075,-3.606723,-0.083789,-0.817338,-0.034098,0.239110,0.001010,0.308923,0.000000,80.000000,-13.900000,189.600000,17.100000,0.000000,0.000000,0.000000,0.000000,0.276158,0.001051,0.310743,-0.000005
16.100,-3.600963,-0.083785,-0.810880,-0.034098,0.319395,0.000260,0.289725,0.000000,81.500000,-30.300000,189.100000,18.900000,0.000000,0.000000,0.000000,0.000000,0.277679,0.000412,0.301194,-0.000010
16.125,-3.592760,-0.083767,-0.801630,-0.034098,0.268781,0.000480,0.301942,0.000000,79.100000,-39.100000,190.400000,18.500000,0.000000,0.000000,0.000000,0.000000,0.267324,0.001063,0.308626,-0.000006
16.150,-3.587175,-0.083758,-0.795521,-0.034098,0.260054,0.000530,0.319395,0.000000,79.900000,-48.200000,188.800000,21.300000,0.000000,0.000000,0.000000,0.000000,0.271861,0.000297,0.311711,-0.000010
16.175,-3.579321,-0.083733,-0.786445,-0.034098,0.310669,0.000180,0.289725,0.000000,81.800000,-57.500000,184.600000,25.500000,0.000000,0.000000,0.000000,0.000000,0.282059,0.000871,0.311061,-0.000003
16.200,-3.573911,-0.083728,-0.780162,-0.034098,0.253073,0.000400,0.326377,0.000000,82.100000,-41.000000,184.800000,23.100000,0.000000,0.000000,0.000000,0.000000,0.287479,0.000266,0.314456,-0.000014
16.225,-3.564660,-0.083706,-0.770214,-0.034098,0.300197,-0.000120,0.301942,0.000000,81.600000,-50.500000,180.600000,18.600000,0.000000,0.000000,0.000000,0.000000,0.278447,0.000991,0.323993,-0.000005
16.250,-3.556806,-0.083700,-0.761313,-0.034098,0.261799,0.000110,0.314159,-0.000010,83.400000,-52.500000,179.600000,11.600000,0.000000,0.000000,0.000000,0.000000,0.280647,0.000270,0.320942,-0.000005
16.275,-3.551047,-0.083682,-0.755029,-0.034099,0.279253,0.000700,0.333358,0.000000,80.000000,-28.000000,180.200000,8.600000,0.000000,0.000000,0.000000,0.000000,0.276812,0.000954,0.318661,-0.000010
16.300,-3.545811,-0.083672,-0.748572,-0.034099,0.263545,0.001060,0.317650,0.000000,79.700000,-18.200000,179.500000,8.300000,0.000000,0.000000,0.000000,0.000000,0.279075,0.000339,0.311698,-0.000003
16.325,-3.537259,-0.083652,-0.739147,-0.034099,0.296706,0.000460,0.289725,0.000000,78.700000,-32.500000,180.300000,11.600000,0.000000,0.000000,0.000000,0.000000,0.279250,0.001055,0.307195,-0.000003
16.350,-3.531674,-0.083645,-0.732864,-0.034099,0.310669,0.000230,0.338594,0.000000,78.000000,-42.400000,179.500000,14.200000,0.000000,0.000000,0.000000,0.000000,0.277375,0.000376,0.303366,-0.000005
16.375,-3.523471,-0.083621,-0.723788,-0.034099,0.277507,0.000210,0.300197,0.000000,81.000000,-56.300000,181.100000,17.800000,0.000000,0.000000,0.000000,0.000000,0.276420,0.000743,0.305663,-0.000000
16.400,-3.517886,-0.083612,-0.717679,-0.034099,0.261799,0.000630,0.328122,0.000000,80.600000,-80.600000,182.300000,20.600000,0.000000,0.000000,0.000000,0.000000,0.281552,0.000372,0.306736,-0.000008
16.425,-3.508984,-0.083594,-0.708080,-0.034099,0.282743,0.000550,0.291470,0.000000,86.500000,-59.700000,186.200000,23.100000,0.000000,0.000000,0.000000,0.000000,0.281777,0.001097,0.311046,-0.000002
16.450,-3.501130,-0.083585,-0.699528,-0.034099,0.261799,0.000150,0.296706,0.000000,84.500000,-61.600000,186.400000,25.000000,0.000000,0.000000,0.000000,0.000000,0.283569,0.000417,0.306078,-0.000004
16.475,-3.495022,-0.083567,-0.692547,-0.034099,0.298451,0.000010,0.308923,0.000000,85.200000,-35.300000,184.100000,25.400000,0.000000,0.000000,0.000000,0.000000,0.275753,0.000885,0.310366,-0.000004
16.500,-3.489960,-0.083558,-0.687136,-0.034099,0.240855,0.000850,0.314159,0.000000,83.900000,-15.300000,183.700000,26.200000,0.000000,0.000000,0.000000,0.000000,0.285311,0.000311,0.302194,-0.000006
16.525,-3.481757,-0.083541,-0.678060,-0.034099,0.277507,0.000390,0.289725,0.000000,77.600000,-27.900000,180.900000,25.600000,0.000000,0.000000,0.000000,0.000000,0.279521,0.000877,0.310995,0.000008
16.550,-3.473205,-0.083528,-0.668985,-0.034099,0.291470,0.001120,0.277507,0.000000,78.500000,-23.400000,183.200000,26.600000,0.000000,0.000000,0.000000,0.000000,0.296376,0.000521,0.300995,-0.000013
16.575,-3.467446,-0.083512,-0.662702,-0.034099,0.286234,0.000460,0.280998,0.000000,76.900000,-35.200000,183.200000,27.900000,0.000000,0.000000,0.000000,0.000000,0.284916,0.000699,0.319610,0.000001
16.600,-3.461512,-0.083503,-0.656767,-0.034099,0.286234,0.000220,0.315905,0.000000,77.800000,-36.000000,182.800000,25.400000,0.000000,0.000000,0.000000,0.000000,0.305439,0.000463,0.313546,-0.000007
16.625,-3.452785,-0.083482,-0.647168,-0.034099,0.265290,0.000710,0.310669,0.000000,80.300000,-42.300000,183.100000,23.300000,0.000000,0.000000,0.000000,0.000000,0.296180,0.000832,0.329201,-0.000003
16.650,-3.443884,-0.083465,-0.637569,-0.034099,0.312414,0.000260,0.331613,0.000000,80.700000,-53.900000,179.600000,20.600000,0.000000,0.000000,0.000000,0.000000,0.318737,0.000452,0.316106,-0.000003
16.675,-3.438124,-0.083452,-0.631286,-0.034099,0.289725,0.000260,0.349066,0.000000,80.700000,-46.800000,178.700000,18.100000,0.000000,0.000000,0.000000,0.000000,0.300430,0.001057,0.332138,-0.000007
16.700,-3.428699,-0.083428,-0.621686,-0.034099,0.315905,0.000920,0.342085,0.000000,81.900000,-55.900000,176.900000,20.200000,0.000000,0.000000,0.000000,0.000000,0.308204,0.000316,0.318331,-0.000003
16.725,-3.422067,-0.083406,-0.614356,-0.034099,0.284489,0.000840,0.354302,0.000000,78.700000,-47.900000,178.700000,22.600000,0.000000,0.000000,0.000000,0.000000,0.291560,0.000550,0.328879,-0.000003
16.750,-3.413515,-0.083393,-0.605455,-0.034099,0.287979,0.000620,0.370010,0.000000,77.000000,-50.600000,182.400000,24.200000,0.000000,0.000000,0.000000,0.000000,0.317544,0.000393,0.303192,-0.000002
16.775,-3.407232,-0.083384,-0.599346,-0.034099,0.326377,0.000570,0.258309,0.000000,76.100000,-52.200000,183.100000,28.100000,0.000000,0.000000,0.000000,0.000000,0.293797,0.001069,0.324500,-0.000003
16.800,-3.397807,-0.083370,-0.590096,-0.034099,0.294961,0.001100,0.329867,0.000000,71.900000,-33.600000,183.900000,30.300000,0.000000,0.000000,0.000000,0.000000,0.317398,0.000676,0.306401,-0.000004
16.825,-3.391873,-0.083350,-0.583638,-0.034099,0.298451,0.000600,0.310669,0.000000,70.900000,-50.800000,182.700000,32.200000,0.000000,0.000000,0.000000,0.000000,0.309606,0.000817,0.312051,0.000004
16.850,-3.382274,-0.083328,-0.574213,-0.034099,0.307178,0.000950,0.315905,0.000000,72.200000,-50.200000,180.400000,34.200000,0.000000,0.000000,0.000000,0.000000,0.313976,0.000486,0.300898,-0.000014
16.875,-3.376165,-0.083315,-0.568279,-0.034099,0.336849,0.000200,0.308923,0.000000,70.600000,-47.700000,180.600000,34.300000,0.000000,0.000000,0.000000,0.000000,0.290003,0.000378,0.315755,-0.000003
16.900,-3.366915,-0.083300,-0.559203,-0.034099,0.308923,0.000490,0.294961,0.000000,73.400000,-65.400000,178.300000,31.900000,0.000000,0.000000,0.000000,0.000000,0.306209,0.000735,0.295879,-0.000005
16.925,-3.360631,-0.083292,-0.552397,-0.034099,0.256563,0.000400,0.314159,0.000000,74.200000,-41.800000,179.600000,28.700000,0.000000,0.000000,0.000000,0.000000,0.296907,0.000437,0.299749,0.000007
16.950,-3.352079,-0.083278,-0.544019,-0.034099,0.291470,0.000450,0.317650,0.000000,71.200000,-28.300000,182.600000,24.000000,0.000000,0.000000,0.000000,0.000000,0.302666,0.000676,0.286011,-0.000013
16.975,-3.346145,-0.083264,-0.538260,-0.034099,0.293215,0.000780,0.293215,0.000000,71.000000,-37.900000,182.100000,19.800000,0.000000,0.000000,0.000000,0.000000,0.288864,0.000310,0.292469,0.000001
17.000,-3.340037,-0.083251,-0.532500,-0.034099,0.312414,0.000570,0.291470,0.000000,72.700000,-41.100000,180.900000,16.700000,0.000000,0.000000,0.000000,0.000000,0.310959,0.001140,0.273724,-0.000009
17.025,-3.330612,-0.083236,-0.523250,-0.034100,0.328122,0.001350,0.267035,0.000000,74.400000,-19.900000,178.100000,12.800000,0.000000,0.000000,0.000000,0.000000,0.314990,0.001616,0.293883,0.000001
17.050,-3.324852,-0.083213,-0.518537,-0.034100,0.317650,0.001100,0.275762,0.000000,71.800000,-34.700000,175.400000,11.600000,0.000000,0.000000,0.000000,0.000000,0.326990,0.000842,0.275132,-0.000006
17.075,-3.314904,-0.083174,-0.509462,-0.034100,0.335103,0.000370,0.279253,0.000000,73.900000,-34.600000,176.300000,14.400000,0.000000,0.000000,0.000000,0.000000,0.291383,0.000696,0.297219,0.000004
17.100,-3.309319,-0.083161,-0.504575,-0.034100,0.274017,0.000440,0.274017,0.000000,71.600000,-21.600000,178.600000,16.900000,0.000000,0.000000,0.000000,0.000000,0.315010,0.001064,0.269323,-0.000005
17.125,-3.300767,-0.083139,-0.495674,-0.034100,0.282743,0.000800,0.294961,0.000000,71.000000,-54.400000,178.900000,21.800000,0.000000,0.000000,0.000000,0.000000,0.314606,0.000936,0.287610,0.000008
17.150,-3.294309,-0.083119,-0.490263,-0.034100,0.310669,0.001150,0.216421,0.000000,73.100000,-36.500000,175.500000,25.300000,0.000000,0.000000,0.000000,0.000000,0.316321,0.000833,0.269874,-0.000003
17.175,-3.284884,-0.083092,-0.482060,-0.034100,0.305433,0.000840,0.263545,0.000000,73.100000,-43.000000,175.500000,27.400000,0.000000,0.000000,0.000000,0.000000,0.284570,0.000836,0.279447,0.000008
17.200,-3.278601,-0.083075,-0.476649,-0.034100,0.296706,0.000910,0.258309,0.000000,72.800000,-58.100000,175.100000,31.400000,0.000000,0.000000,0.000000,0.000000,0.320881,0.001338,0.239312,-0.000014
17.225,-3.269176,-0.083047,-0.467748,-0.034100,0.315905,0.001700,0.219911,0.000000,70.700000,-30.600000,173.600000,35.500000,0.000000,0.000000,0.000000,0.000000,0.301561,0.001554,0.260669,0.000008
17.250,-3.259926,-0.083007,-0.461291,-0.034100,0.366519,0.001340,0.239110,0.000000,69.100000,-40.900000,176.700000,34.100000,0.000000,0.000000,0.000000,0.000000,0.308834,0.001066,0.235775,-0.000005
