t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.130,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000030,0.000000,0.000000,-19.400000,-31.700000,24.700000,48.800000,0.000000,0.000000,0.000000,0.000000,-1.957223,0.011762,1.206352,0.011762
3.155,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000040,0.000000,0.000000,-20.300000,-34.700000,24.300000,48.000000,0.000000,0.000000,0.000000,0.000000,-1.955538,0.011794,1.265177,0.011752
3.180,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000050,0.000000,0.000000,-20.500000,-34.200000,24.300000,49.000000,0.000000,0.000000,0.000000,0.000000,-1.968217,0.011750,1.250823,0.011771
3.205,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000000,0.000000,0.000000,-21.700000,-32.500000,24.200000,48.500000,0.000000,0.000000,0.000000,0.000000,-1.974337,0.011758,1.300687,0.011755
3.230,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000070,0.000000,0.000000,-22.200000,-29.500000,23.800000,48.800000,0.000000,0.000000,0.000000,0.000000,-1.984457,0.011750,1.294781,0.011768
3.255,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000020,0.000000,0.000000,-21.700000,-23.900000,23.300000,49.300000,0.000000,0.000000,0.000000,0.000000,-1.976741,0.011747,1.325037,0.011780
3.280,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000160,0.000000,0.000000,-23.300000,-20.300000,23.800000,48.500000,0.000000,0.000000,0.000000,0.000000,-1.980888,0.011745,1.325139,0.011756
3.305,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000110,0.000000,0.000000,-22.700000,-21.000000,23.400000,49.500000,0.000000,0.000000,0.000000,0.000000,-1.973464,0.011753,1.338207,0.011775
3.330,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000040,0.000000,0.000000,-22.100000,-23.700000,24.200000,49.900000,0.000000,0.000000,0.000000,0.000000,-1.960593,0.011780,1.342846,0.011772
3.355,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000200,0.000000,0.000000,-23.300000,-31.900000,25.200000,50.300000,0.000000,0.000000,0.000000,0.000000,-1.957839,0.011756,1.345871,0.011773
3.380,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000000,0.000000,0.000000,-22.300000,-26.800000,24.900000,49.700000,0.000000,0.000000,0.000000,0.000000,-1.942272,0.011757,1.352857,0.011770
3.405,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000100,0.000000,0.000000,-23.400000,-26.800000,25.800000,48.800000,0.000000,0.000000,0.000000,0.000000,-1.946755,0.011741,1.356883,0.011781
3.430,0.739321,-0.097023,0.795347,-0.046107,0.000000,-0.000060,0.000000,0.000000,-22.900000,-15.500000,24.200000,47.100000,0.000000,0.000000,0.000000,0.000000,-1.942359,0.011777,1.377379,0.011750
3.455,0.739321,-0.097023,0.795347,-0.046107,0.000000,-0.000060,0.000000,0.000000,-21.500000,-7.800000,24.300000,47.100000,0.000000,0.000000,0.000000,0.000000,-1.947853,0.011748,1.376132,0.011775
3.480,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000040,0.000000,0.000000,-22.300000,-17.800000,25.000000,47.800000,0.000000,0.000000,0.000000,0.000000,-1.950820,0.011754,1.407840,0.011763
3.505,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000130,0.000000,0.000000,-20.600000,-21.900000,24.200000,49.000000,0.000000,0.000000,0.000000,0.000000,-1.955409,0.011759,1.402643,0.011770
3.530,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000130,0.000000,0.000000,-22.100000,-25.300000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,-1.959673,0.011753,1.430926,0.011773
3.555,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000100,0.000000,0.000000,-22.700000,-20.400000,26.500000,49.700000,0.000000,0.000000,0.000000,0.000000,-1.962173,0.011771,1.429292,0.011764
3.580,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000000,0.000000,0.000000,-21.800000,-19.700000,26.700000,49.200000,0.000000,0.000000,0.000000,0.000000,-1.957494,0.011805,1.446536,0.011749
3.605,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000000,0.000000,0.000000,-22.100000,-19.000000,26.800000,47.900000,0.000000,0.000000,0.000000,0.000000,-1.959912,0.011777,1.450063,0.011762
3.630,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000120,0.000000,0.000000,-21.800000,-22.500000,27.300000,47.100000,0.000000,0.000000,0.000000,0.000000,-1.956775,0.011742,1.460546,0.011799
3.655,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000160,0.000000,0.000000,-20.300000,-25.500000,26.300000,48.200000,0.000000,0.000000,0.000000,0.000000,-1.959224,0.011794,1.473078,0.011743
3.680,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000000,0.000000,0.000000,-20.800000,-24.900000,24.500000,48.800000,0.000000,0.000000,0.000000,0.000000,-1.952476,0.011770,1.475437,0.011769
3.705,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000010,0.000000,0.000000,-20.300000,-23.200000,23.600000,50.000000,0.000000,0.000000,0.000000,0.000000,-1.955955,0.011750,1.493868,0.011761
3.730,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000010,0.000000,0.000000,-21.000000,-22.500000,24.200000,50.600000,0.000000,0.000000,0.000000,0.000000,-1.941606,0.011734,1.485809,0.011791
3.755,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000030,0.000000,0.000000,-22.600000,-31.500000,22.800000,51.100000,0.000000,0.000000,0.000000,0.000000,-1.948657,0.011786,1.502603,0.011753
3.780,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000090,0.000000,0.000000,-21.600000,-23.700000,24.100000,51.600000,0.000000,0.000000,0.000000,0.000000,-1.943649,0.011752,1.503058,0.011771
3.805,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000100,0.000000,0.000000,-21.700000,-27.800000,24.000000,52.600000,0.000000,0.000000,0.000000,0.000000,-1.950058,0.011798,1.514053,0.011736
3.830,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000060,0.000000,0.000000,-21.300000,-21.200000,22.800000,52.500000,0.000000,0.000000,0.000000,0.000000,-1.943982,0.011752,1.520370,0.011778
3.855,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000100,0.000000,0.000000,-20.200000,-14.500000,24.700000,50.900000,0.000000,0.000000,0.000000,0.000000,-1.950026,0.011789,1.524926,0.011735
3.880,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000200,0.000000,0.000000,-19.900000,-21.300000,23.800000,50.200000,0.000000,0.000000,0.000000,0.000000,-1.942920,0.011762,1.536777,0.011771
3.905,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000020,0.000000,0.000000,-19.400000,-17.000000,25.100000,48.600000,0.000000,0.000000,0.000000,0.000000,-1.949334,0.011751,1.536964,0.011779
3.930,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000000,0.000000,0.000000,-19.300000,-21.000000,25.600000,47.900000,0.000000,0.000000,0.000000,0.000000,-1.945413,0.011751,1.556971,0.011764
3.955,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000050,0.000000,0.000000,-20.400000,-21.900000,24.100000,48.000000,0.000000,0.000000,0.000000,0.000000,-1.947947,0.011746,1.550697,0.011752
3.980,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000050,0.000000,0.000000,-20.700000,-25.300000,23.800000,47.700000,0.000000,0.000000,0.000000,0.000000,-1.951458,0.011769,1.571085,0.011761
4.005,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000020,0.000000,0.000000,-21.200000,-30.800000,23.200000,47.600000,0.000000,0.000000,0.000000,0.000000,-1.950695,0.011765,1.559334,0.011775
4.030,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000040,0.000000,0.000000,-22.100000,-24.000000,23.300000,47.400000,0.000000,0.000000,0.000000,0.000000,-1.954863,0.011753,1.586894,0.011760
4.055,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000120,0.000000,0.000000,-21.900000,-30.300000,24.000000,48.400000,0.000000,0.000000,0.000000,0.000000,-1.948003,0.011764,1.574293,0.011772
4.080,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000030,0.000000,0.000000,-21.700000,-25.700000,24.700000,48.500000,0.000000,0.000000,0.000000,0.000000,-1.954698,0.011760,1.596287,0.011762
4.105,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000010,0.000000,0.000000,-23.200000,-23.400000,24.300000,48.600000,0.000000,0.000000,0.000000,0.000000,-1.944769,0.011784,1.578173,0.011716
4.130,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000190,0.000000,0.000000,-21.500000,-32.400000,23.900000,47.800000,0.000000,0.000000,0.000000,0.000000,-1.954522,0.011763,1.597548,0.011773
4.155,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000070,0.000000,0.000000,-20.800000,-24.200000,24.300000,47.000000,0.000000,0.000000,0.000000,0.000000,-1.941926,0.011769,1.592632,0.011767
4.180,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000020,0.000000,0.000000,-21.200000,-28.200000,24.800000,46.700000,0.000000,0.000000,0.000000,0.000000,-1.948801,0.011782,1.603493,0.011749
4.205,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000010,0.000000,0.000000,-20.800000,-26.800000,25.600000,47.400000,0.000000,0.000000,0.000000,0.000000,-1.930187,0.011758,1.601736,0.011762
4.230,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000050,0.000000,0.000000,-21.600000,-27.700000,25.700000,48.400000,0.000000,0.000000,0.000000,0.000000,-1.946742,0.011741,1.611449,0.011806
4.255,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000060,0.000000,0.000000,-22.600000,-25.500000,25.300000,49.300000,0.000000,0.000000,0.000000,0.000000,-1.928724,0.011728,1.613410,0.011803
4.280,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000040,0.000000,0.000000,-23.300000,-25.000000,24.600000,50.000000,0.000000,0.000000,0.000000,0.000000,-1.943959,0.011750,1.616303,0.011763
4.305,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000010,0.000000,0.000000,-23.100000,-23.200000,23.600000,50.600000,0.000000,0.000000,0.000000,0.000000,-1.926150,0.011794,1.618432,0.011738
4.330,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000040,0.000000,0.000000,-19.900000,-17.800000,21.700000,51.100000,0.000000,0.000000,0.000000,0.000000,-1.938624,0.011779,1.618143,0.011777
4.355,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000080,0.000000,0.000000,-19.800000,-17.900000,21.700000,51.600000,0.000000,0.000000,0.000000,0.000000,-1.922843,0.011750,1.622186,0.011791
4.380,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000080,0.000000,0.000000,-19.600000,-11.000000,22.600000,51.200000,0.000000,0.000000,0.000000,0.000000,-1.942651,0.011763,1.628979,0.011774
4.405,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000030,0.000000,0.000000,-19.400000,-14.700000,22.600000,50.700000,0.000000,0.000000,0.000000,0.000000,-1.933421,0.011784,1.638905,0.011731
4.430,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000010,0.000000,0.000000,-21.400000,-12.800000,24.200000,50.200000,0.000000,0.000000,0.000000,0.000000,-1.944470,0.011743,1.646511,0.011795
4.455,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000180,0.000000,0.000000,-20.500000,-13.300000,23.400000,48.900000,0.000000,0.000000,0.000000,0.000000,-1.933662,0.011802,1.634017,0.011730
4.480,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000020,0.000000,0.000000,-19.800000,-16.300000,23.300000,47.700000,0.000000,0.000000,0.000000,0.000000,-1.936605,0.011745,1.649206,0.011793
4.505,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000160,0.000000,0.000000,-19.700000,-17.400000,23.900000,47.500000,0.000000,0.000000,0.000000,0.000000,-1.932812,0.011773,1.642352,0.011760
4.530,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000020,0.000000,0.000000,-19.800000,-19.100000,24.500000,47.500000,0.000000,0.000000,0.000000,0.000000,-1.930587,0.011747,1.653585,0.011808
4.555,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000040,0.000000,0.000000,-20.800000,-21.100000,25.100000,47.300000,0.000000,0.000000,0.000000,0.000000,-1.928491,0.011740,1.643829,0.011795
4.580,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000060,0.000000,0.000000,-20.500000,-22.400000,24.700000,49.000000,0.000000,0.000000,0.000000,0.000000,-1.921353,0.011760,1.651138,0.011782
4.605,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000000,0.000000,0.000000,-20.600000,-20.500000,24.500000,48.700000,0.000000,0.000000,0.000000,0.000000,-1.933307,0.011756,1.650495,0.011784
4.630,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000010,0.000000,0.000000,-20.000000,-18.100000,25.000000,49.000000,0.000000,0.000000,0.000000,0.000000,-1.925790,0.011782,1.653734,0.011748
4.655,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000090,0.000000,0.000000,-20.300000,-20.700000,24.800000,48.900000,0.000000,0.000000,0.000000,0.000000,-1.924929,0.011771,1.658390,0.011765
4.680,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000010,0.000000,0.000000,-19.700000,-22.100000,26.000000,48.000000,0.000000,0.000000,0.000000,0.000000,-1.916460,0.011755,1.654629,0.011772
4.705,0.739321,-0.097023,0.795347,-0.046107,0.000000,-0.000110,0.000000,0.000000,-20.500000,-25.300000,26.700000,47.600000,0.000000,0.000000,0.000000,0.000000,-1.924712,0.011737,1.670026,0.011808
4.730,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000110,0.000000,0.000000,-19.200000,-26.000000,25.700000,47.700000,0.000000,0.000000,0.000000,0.000000,-1.913186,0.011733,1.663967,0.011833
4.755,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000080,0.000000,0.000000,-18.300000,-23.200000,25.100000,47.600000,0.000000,0.000000,0.000000,0.000000,-1.925008,0.011787,1.667286,0.011730
4.780,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000080,0.000000,0.000000,-18.800000,-25.400000,23.400000,47.900000,0.000000,0.000000,0.000000,0.000000,-1.914238,0.011768,1.667639,0.011768
4.805,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000260,0.000000,0.000000,-20.000000,-29.000000,24.700000,48.500000,0.000000,0.000000,0.000000,0.000000,-1.929241,0.011778,1.667137,0.011754
4.830,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000160,0.000000,0.000000,-20.900000,-24.400000,23.600000,47.400000,0.000000,0.000000,0.000000,0.000000,-1.920375,0.011769,1.667253,0.011769
4.855,0.739321,-0.097023,0.795347,-0.046107,0.000000,-0.000280,0.000000,0.000000,-21.000000,-15.600000,24.000000,46.800000,0.000000,0.000000,0.000000,0.000000,-1.923001,0.011762,1.675146,0.011745
4.880,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000000,0.000000,0.000000,-22.000000,-21.300000,24.000000,47.200000,0.000000,0.000000,0.000000,0.000000,-1.920878,0.011766,1.680529,0.011769
4.905,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000030,0.000000,0.000000,-21.600000,-12.000000,22.900000,48.300000,0.000000,0.000000,0.000000,0.000000,-1.917548,0.011761,1.688807,0.011763
4.930,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000000,0.000000,0.000000,-21.900000,-12.900000,22.900000,49.700000,0.000000,0.000000,0.000000,0.000000,-1.918549,0.011790,1.679613,0.011735
4.955,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000020,0.000000,0.000000,-22.300000,-11.300000,23.100000,50.600000,0.000000,0.000000,0.000000,0.000000,-1.917625,0.011781,1.684283,0.011753
4.980,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000010,0.000000,0.000000,-22.300000,-10.300000,22.800000,49.700000,0.000000,0.000000,0.000000,0.000000,-1.914131,0.011774,1.671306,0.011756
5.005,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000120,0.000000,0.000000,-22.000000,-15.900000,22.300000,50.000000,0.000000,0.000000,0.000000,0.000000,-1.909277,0.011772,1.675521,0.011759
5.030,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000030,0.000000,0.000000,-21.900000,-21.500000,22.800000,48.800000,0.000000,0.000000,0.000000,0.000000,-1.906319,0.011779,1.678874,0.011749
5.055,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000110,0.000000,0.000000,-22.800000,-19.400000,22.400000,48.300000,0.000000,0.000000,0.000000,0.000000,-1.912303,0.011754,1.682790,0.011777
5.080,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000050,0.000000,0.000000,-22.400000,-17.200000,21.900000,49.500000,0.000000,0.000000,0.000000,0.000000,-1.909124,0.011740,1.694770,0.011782
5.105,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000140,0.000000,0.000000,-23.100000,-22.100000,22.300000,48.600000,0.000000,0.000000,0.000000,0.000000,-1.907218,0.011764,1.690751,0.011773
5.130,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000020,0.000000,0.000000,-21.000000,-23.900000,22.500000,49.200000,0.000000,0.000000,0.000000,0.000000,-1.907255,0.011755,1.688855,0.011766
5.155,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000190,0.000000,0.000000,-20.600000,-32.500000,23.300000,50.300000,0.000000,0.000000,0.000000,0.000000,-1.902887,0.011751,1.684270,0.011793
5.180,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000110,0.000000,0.000000,-19.600000,-22.700000,23.900000,50.300000,0.000000,0.000000,0.000000,0.000000,-1.905040,0.011748,1.687180,0.011803
5.205,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000040,0.000000,0.000000,-19.200000,-27.100000,23.800000,50.000000,0.000000,0.000000,0.000000,0.000000,-1.908177,0.011756,1.686107,0.011838
5.230,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000110,0.000000,0.000000,-19.700000,-18.800000,23.100000,50.100000,0.000000,0.000000,0.000000,0.000000,-1.909363,0.011771,1.684889,0.011762
5.255,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000030,0.000000,0.000000,-18.900000,-17.900000,23.200000,49.500000,0.000000,0.000000,0.000000,0.000000,-1.908287,0.011755,1.700126,0.011775
5.280,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000020,0.000000,0.000000,-19.000000,-30.100000,22.700000,49.000000,0.000000,0.000000,0.000000,0.000000,-1.906962,0.011757,1.691858,0.011765
5.305,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000060,0.000000,0.000000,-18.700000,-24.600000,23.600000,48.400000,0.000000,0.000000,0.000000,0.000000,-1.903805,0.011762,1.700378,0.011772
5.330,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000040,0.000000,0.000000,-19.300000,-27.500000,24.000000,48.700000,0.000000,0.000000,0.000000,0.000000,-1.894627,0.011757,1.690334,0.011773
5.355,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000090,0.000000,0.000000,-18.700000,-19.800000,24.400000,49.700000,0.000000,0.000000,0.000000,0.000000,-1.900318,0.011767,1.697060,0.011760
5.380,0.739321,-0.097023,0.795347,-0.046107,0.000000,-0.000010,0.000000,0.000000,-20.300000,-19.600000,27.000000,48.300000,0.000000,0.000000,0.000000,0.000000,-1.895290,0.011784,1.689779,0.011741
5.405,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000090,0.000000,0.000000,-21.100000,-19.300000,25.400000,49.200000,0.000000,0.000000,0.000000,0.000000,-1.902107,0.011754,1.696922,0.011785
5.430,0.739321,-0.097023,0.795347,-0.046107,0.000000,-0.000140,0.000000,0.000000,-21.200000,-12.300000,25.700000,48.400000,0.000000,0.000000,0.000000,0.000000,-1.897070,0.011769,1.689562,0.011759
5.455,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000080,0.000000,0.000000,-22.800000,-21.900000,24.200000,47.500000,0.000000,0.000000,0.000000,0.000000,-1.900582,0.011772,1.694421,0.011762
5.480,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000040,0.000000,0.000000,-21.900000,-13.700000,22.400000,47.800000,0.000000,0.000000,0.000000,0.000000,-1.888000,0.011789,1.699569,0.011743
5.505,0.739321,-0.097023,0.795347,-0.046107,0.000000,-0.000050,0.000000,0.000000,-23.600000,-12.800000,23.200000,47.500000,0.000000,0.000000,0.000000,0.000000,-1.886299,0.011777,1.699913,0.011750
5.530,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000060,0.000000,0.000000,-23.200000,-19.900000,22.600000,46.400000,0.000000,0.000000,0.000000,0.000000,-1.874556,0.011771,1.704756,0.011761
5.555,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000090,0.000000,0.000000,-22.400000,-5.800000,23.300000,47.300000,0.000000,0.000000,0.000000,0.000000,-1.868872,0.011760,1.702936,0.011772
5.580,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000040,0.000000,0.000000,-23.400000,-15.100000,23.800000,47.300000,0.000000,0.000000,0.000000,0.000000,-1.857812,0.011771,1.699057,0.011770
5.605,0.739321,-0.097023,0.795347,-0.046107,0.000000,0.000020,0.000000,0.000000,-24.000000,-12.900000,22.400000,48.000000,0.000000,0.000000,0.000000,0.000000,-1.850449,0.011758,1.697831,0.011758
5.630,0.739321,-0.097022,0.795347,-0.046107,0.000000,-0.000020,0.000000,0.000000,-22.400000,-10.100000,23.100000,48.900000,0.000000,0.000000,0.000000,0.000000,-1.848491,0.011759,1.697831,0.011768
5.655,0.739321,-0.097023,0.795347,-0.046107,0.000000,-0.000020,0.000000,0.000000,-22.800000,-13.400000,22.300000,48.200000,0.000000,0.000000,0.000000,0.000000,-1.838656,0.011771,1.696766,0.011763
5.680,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000060,0.000000,0.000000,-22.000000,-17.600000,23.300000,49.300000,0.000000,0.000000,0.000000,0.000000,-1.836392,0.011767,1.702891,0.011756
5.705,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000190,0.000000,0.000000,-21.500000,-26.800000,23.900000,48.500000,0.000000,0.000000,0.000000,0.000000,-1.818696,0.011756,1.699807,0.011770
5.730,0.739321,-0.097022,0.795347,-0.046107,0.000000,0.000200,0.000000,0.000000,-22.200000,-29.700000,24.600000,48.300000,0.000000,0.000000,0.000000,0.000000,-1.817584,0.011769,1.703076,0.011758
